3.520000	-0.070322	7.420316	-0.006349	0.000505	-0.012176	-7.058661E-5
3.530000	0.012392	6.925400	-0.005619	0.000227	-0.018517	-3.543628E-5
3.540000	-0.051536	6.016367	-0.018660	0.000357	-0.022226	0.000455
3.550000	-0.051445	5.400891	-0.024770	0.000496	-0.013785	0.000725
3.560000	-0.029102	4.432855	0.016176	0.000398	0.001771	0.000196
3.570000	-0.072693	3.757281	-0.028965	0.000800	0.011815	0.000544
3.580000	-0.046338	3.025897	0.018456	0.000469	0.011637	-0.000147
3.590000	-0.033206	2.203499	-0.019299	0.000712	0.007293	-2.172642E-5
3.600000	-0.039863	1.463268	0.012984	0.000552	0.010579	-0.000146
3.610000	-0.003659	0.575575	0.003409	0.000395	0.021257	-0.000461
3.620000	-0.020986	-0.071454	-0.006987	0.000509	0.034568	-8.859391E-6
3.630000	-0.030926	-0.955864	0.026299	-1.286496E-5	0.040560	-0.000243
3.640000	-0.043329	-1.832432	-0.011730	0.000440	0.040531	0.000677
3.650000	-0.015423	-2.518584	-0.016016	0.000378	0.039242	0.000588
3.660000	-0.043785	-3.114635	0.001950	0.000600	0.043555	0.000696
3.670000	-0.045791	-3.914234	-0.009997	0.000831	0.052182	0.000779
3.680000	-0.036398	-4.631392	0.017362	0.000501	0.057776	0.000171
3.690000	-0.031473	-5.258723	0.005871	0.000851	0.060096	0.000597
3.700000	-0.017064	-5.821215	0.044173	0.000432	0.054464	-0.000167
3.710000	-0.041414	-6.513112	0.051925	0.000505	0.053482	-7.251444E-6
3.720000	-0.040684	-6.905981	0.053840	0.000383	0.055053	0.000212
3.730000	-0.020256	-7.217047	0.070711	0.000138	0.060400	0.000479
3.740000	-0.059561	-7.573620	0.027211	0.000512	0.063859	0.001152
3.750000	-0.042052	-7.942231	0.059038	0.000259	0.059831	0.000457
3.760000	-0.065945	-8.252841	0.035054	0.000692	0.055792	0.001193
3.770000	-0.028099	-8.456571	0.040708	0.000661	0.050894	0.001372
3.780000	-0.021442	-8.516304	0.087308	0.000613	0.051786	0.001060
3.790000	-0.041505	-8.563269	0.046362	0.000732	0.051793	0.000716
3.800000	-0.053178	-8.536914	0.108739	0.000284	0.049923	-5.437270E-5
3.810000	-0.029923	-8.531077	0.116673	0.000519	0.044387	0.000777
3.820000	-0.036398	-8.396747	0.093418	0.000130	0.038479	0.000323
3.830000	-0.021898	-8.225665	0.119683	0.000312	0.033492	0.000499
3.840000	-0.036671	-7.962020	0.090865	0.000506	0.032942	0.001061
3.850000	-0.018341	-7.563406	0.127981	0.000434	0.031323	0.001032
3.860000	-0.007854	-7.373903	0.114029	0.000880	0.027680	0.001740
3.870000	-0.078348	-7.015232	0.117494	0.000505	0.021243	0.001026
3.880000	-0.013964	-6.542933	0.097887	0.000783	0.015383	0.001128
3.890000	-0.045517	-6.022118	0.090318	0.000627	0.012131	0.000743
3.900000	-0.029285	-5.446585	0.112296	0.000376	0.009952	0.000354
3.910000	-0.016608	-4.817248	0.095425	0.000508	0.006501	0.000553
3.920000	-0.038313	-4.282753	0.096154	0.000128	0.001324	-0.000170
3.930000	-0.048071	-3.619765	0.127343	0.000449	-0.005252	0.000752
3.940000	-0.047524	-3.011858	0.096884	0.000287	-0.009860	0.000919
3.950000	-0.013964	-2.390546	0.107918	0.000376	-0.013153	0.000874
3.960000	-0.046794	-1.688708	0.081198	0.000518	-0.015298	0.001250
3.970000	-0.034118	-1.104877	0.041164	0.000301	-0.019039	0.000916
3.980000	-0.045973	-0.285307	0.071623	0.000675	-0.024123	0.001102
3.990000	-0.050077	0.385342	0.026299	0.000240	-0.029225	-0.000130
4.000000	-0.049439	1.268293	0.031588	0.000436	-0.033654	-0.000173
4.010000	-0.034665	1.832517	0.031953	0.000404	-0.036341	0.000151
4.020000	0.003454	2.498059	0.043626	0.000223	-0.039140	-0.000193
4.030000	0.007923	3.173268	0.026937	0.000511	-0.043076	0.000160
4.040000	-0.033206	3.688612	-0.013371	0.000191	-0.047167	-8.485472E-5
4.050000	-0.031108	4.336097	0.032409	0.000533	-0.050926	0.000809
4.060000	-0.036763	4.966073	0.002223	0.000372	-0.052484	0.000914
4.070000	-0.028373	5.454149	-0.030880	0.000421	-0.053073	0.000381
4.080000	-0.024451	6.081389	0.016085	0.000562	-0.053218	0.000187
4.090000	-0.004480	6.531072	-0.019390	0.000244	-0.053461	-0.000536
4.100000	-0.013690	6.931327	-0.015651	0.000587	-0.054364	7.600971E-6
4.110000	-0.015423	7.241117	-0.007626	0.000350	-0.054601	-0.000559
4.120000	-0.030835	7.483058	-0.006531	0.000445	-0.053034	-0.000637
4.130000	-0.001744	7.678671	-0.030880	0.000490	-0.051224	-1.912720E-5
4.140000	-0.026914	7.738313	-0.067267	0.000216	-0.048630	0.000200
4.150000	0.019505	7.812272	-0.049940	0.000527	-0.047312	0.000802
4.160000	-0.002473	7.834524	-0.064623	0.000167	-0.045855	-0.000170
4.170000	-0.005391	7.804156	-0.048937	0.000463	-0.043430	0.000204
4.180000	-0.011502	7.757920	-0.029877	0.000378	-0.039590	0.000344
4.190000	-0.036671	7.598237	-0.064076	0.000372	-0.035715	-0.000252
4.200000	-0.000923	7.453419	-0.070915	0.000612	-0.032008	-0.000165
4.210000	-0.009678	7.188954	-0.058513	0.000172	-0.028545	-0.000504
4.220000	-0.028737	6.888830	-0.050852	0.000468	-0.025769	0.000252
4.230000	0.039750	6.474349	-0.028236	8.507907E-5	-0.021773	9.019795E-5
4.240000	-0.015879	6.007703	-0.066538	0.000164	-0.017448	0.000341
4.250000	0.002998	5.466187	-0.079396	0.000333	-0.013002	0.000827
4.260000	0.010568	4.949293	-0.028236	0.000166	-0.009137	0.000436
4.270000	-0.005483	4.330352	-0.008264	0.000707	-0.006128	0.000897
4.280000	-0.036580	3.823307	0.019550	0.000463	-0.002082	0.000253
4.290000	0.011297	3.296564	3.465414E-5	0.000756	0.002070	0.000288
4.300000	0.009473	2.747843	0.003318	0.000655	0.006533	0.000321
4.310000	-0.002200	2.075735	0.001129	0.000348	0.010843	0.000146
4.320000	-0.038769	1.480687	-0.015286	0.000608	0.014773	0.000438
4.330000	-0.023630	0.871412	0.023289	0.000150	0.018670	0.000121
4.340000	0.005643	0.231314	-0.010909	0.000448	0.022276	0.001108
4.350000	0.022514	-0.406961	-0.022491	0.000335	0.026682	0.001089
4.360000	-0.008766	-1.108890	0.019550	0.000526	0.030550	0.000846
4.370000	-0.007580	-1.708406	0.056302	0.000785	0.033706	0.001260
4.380000	-0.033662	-2.182803	0.053293	0.000550	0.037008	0.001025
4.390000	0.007832	-2.729518	0.064601	0.000860	0.038856	0.001124
4.400000	-0.009313	-3.173912	0.067610	0.000446	0.041015	0.000326
4.410000	-0.033844	-3.761847	0.050648	0.000450	0.043000	0.000511
4.420000	-0.007489	-4.328716	0.046818	0.000383	0.043980	0.000871
4.430000	0.048505	-4.726600	0.050739	0.000125	0.045448	0.000547
4.440000	-0.000285	-5.180660	0.107462	0.000497	0.046661	0.001077
4.450000	0.011662	-5.578453	0.074176	0.000289	0.047258	0.000943
4.460000	-0.008310	-5.816473	0.097431	0.000681	0.047743	0.001664
4.470000	-0.046612	-6.169762	0.048094	0.000649	0.047297	0.001443
4.480000	0.000719	-6.414986	0.077915	0.000552	0.046312	0.000927
4.490000	0.003637	-6.626103	0.044629	0.000736	0.045135	0.001126
4.500000	-0.051536	-6.758883	0.057305	0.000233	0.043979	0.000428
4.510000	0.039750	-6.835031	0.050648	0.000523	0.042168	0.000597
4.520000	0.002360	-6.888289	0.048094	0.000205	0.040322	7.592049E-5
4.530000	-0.009769	-6.853361	0.065057	0.000290	0.037764	0.000500
4.540000	-0.008766	-6.812779	0.030676	0.000439	0.035241	0.001180
4.550000	-0.005756	-6.671062	0.072900	0.000214	0.032522	0.000813
4.560000	-0.014967	-6.552600	0.036330	0.000639	0.029868	0.001239
4.570000	-0.043420	-6.301904	0.047730	0.000339	0.026807	0.000828
4.580000	-0.001470	-5.974605	0.048094	0.000521	0.023834	0.001070
4.590000	-0.009769	-5.669192	0.029399	0.000470	0.020343	0.000493
4.600000	0.018137	-5.316997	0.024384	0.000241	0.016896	-0.000363
4.610000	-0.002747	-4.911726	-0.008629	0.000517	0.013474	8.849949E-5
4.620000	-0.055366	-4.584609	-0.019299	9.287045E-5	0.010193	-7.910507E-5
4.630000	-0.007580	-4.067077	0.012164	0.000463	0.006290	0.000358
4.640000	0.020052	-3.614840	-0.023676	0.000340	0.002725	6.587174E-5
4.650000	0.041483	-3.109710	0.022742	0.000306	-0.001268	0.000362
4.660000	-0.001379	-2.695685	0.011069	0.000561	-0.004675	0.001161
4.670000	-0.010498	-2.155536	-0.020028	0.000198	-0.007899	0.000288
4.680000	0.019049	-1.716432	0.017179	0.000572	-0.011320	0.000220
4.690000	-0.028373	-1.223522	-0.014192	0.000276	-0.014499	-0.000175
4.700000	0.019049	-0.616710	0.006418	0.000369	-0.017766	0.000200
4.710000	0.030083	0.018464	-0.037720	0.000425	-0.021167	-0.000200
4.720000	-0.034756	0.596641	0.013440	0.000114	-0.024337	-0.000794
4.730000	0.002816	1.237834	0.002497	0.000499	-0.027153	0.000242
4.740000	0.011662	1.661709	-0.037355	0.000186	-0.029957	0.000296
4.750000	-0.002017	2.224018	-0.004343	0.000440	-0.032789	0.000565
4.760000	-0.006121	2.764076	-0.050943	0.000385	-0.035245	0.000233
4.770000	-0.004388	3.190048	-0.080035	0.000271	-0.037507	0.000270
4.780000	0.006282	3.597690	-0.026230	0.000576	-0.039278	0.000683
4.790000	-0.057190	4.006609	-0.081676	0.000221	-0.040492	-0.000178
4.800000	0.016678	4.398566	-0.017019	0.000548	-0.041207	9.237536E-5
4.810000	0.043216	4.785050	-0.028236	0.000255	-0.041753	-0.000239
4.820000	-0.023995	5.096482	-0.048846	0.000273	-0.042426	0.000231
4.830000	0.009200	5.395510	0.007786	0.000370	-0.042345	0.000471
4.840000	0.004640	5.672288	0.001767	3.349918E-5	-0.042043	3.158272E-5
4.850000	0.030813	5.948791	0.003500	0.000421	-0.041133	0.000844
4.860000	0.018866	6.050383	-0.029239	0.000126	-0.039795	0.000731
4.870000	-0.040502	6.186993	-0.000604	0.000415	-0.038511	0.000867
4.880000	0.042395	6.260223	0.006601	0.000412	-0.036936	0.000535
4.890000	0.031907	6.185716	-0.025044	0.000304	-0.035168	0.000244
4.900000	0.030813	6.176505	-0.001333	0.000540	-0.032843	0.000737
4.910000	0.019505	6.090691	0.008060	5.799205E-5	-0.030046	4.556502E-5
4.920000	-0.041140	5.912404	-0.021123	0.000319	-0.027630	0.000386
4.930000	0.002451	5.665357	0.045085	0.000170	-0.024715	0.000439
4.940000	0.014215	5.343803	-0.013645	0.000181	-0.022028	0.000680
4.950000	-0.001105	5.062192	-0.005255	0.000384	-0.019020	0.001211
4.960000	0.006099	4.770277	0.018000	0.000152	-0.015690	0.000635
4.970000	-0.003932	4.354062	-0.017110	0.000567	-0.012339	0.000950
4.980000	-0.004935	4.016002	0.017362	0.000321	-0.009088	0.000723
4.990000	0.001722	3.653228	0.026299	0.000470	-0.006090	0.001064
5.000000	-0.036671	3.294922	0.033686	0.000417	-0.002374	0.000566
5.010000	-0.018797	2.868129	0.015994	0.000195	0.000762	-0.000232
5.020000	-0.038039	2.340109	0.012255	0.000429	0.004166	0.000761
5.030000	0.020599	1.918241	0.051651	-1.275935E-5	0.008071	0.000729
5.040000	0.020964	1.379278	0.051195	0.000271	0.011051	0.000702
5.050000	-0.005027	0.898953	0.050283	0.000208	0.014240	0.000439
5.060000	0.030357	0.379597	0.020736	0.000258	0.017257	0.001004
5.070000	0.008835	-0.099542	0.001220	0.000560	0.020333	0.001489
5.080000	0.018137	-0.643612	0.014352	0.000320	0.023073	0.000312
5.090000	0.023882	-1.121292	-0.029695	0.000692	0.025567	0.000264
5.100000	0.004275	-1.618306	-0.008720	0.000370	0.028038	0.000139
5.110000	0.025159	-1.928460	0.015082	0.000451	0.030243	0.000602
5.120000	-0.010772	-2.407964	-0.008082	0.000374	0.031733	0.000411
5.130000	-0.018797	-2.736814	-0.000330	5.554222E-5	0.033433	-0.000350
5.140000	-0.018797	-3.077610	-0.028145	0.000376	0.034589	0.000701
5.150000	-0.008857	-3.441022	-0.004343	1.667404E-5	0.035346	0.001253
5.160000	0.017772	-3.823312	-0.008264	0.000431	0.036460	0.001203
5.170000	-0.049347	-4.207608	-0.014739	0.000558	0.037172	5.686378E-5
5.180000	0.011388	-4.550867	0.015629	0.000440	0.037143	0.000236
5.190000	-0.016700	-4.744656	-0.005893	0.000720	0.037285	0.001228
5.200000	0.023426	-4.888927	0.008242	0.000347	0.036793	-0.000138
5.210000	0.004549	-5.082534	0.002862	0.000457	0.035913	-0.000449
5.220000	-0.022719	-5.215588	-0.021396	0.000188	0.034923	4.223978E-5
5.230000	-0.033115	-5.272859	0.023472	0.000207	0.033856	0.000794
5.240000	-0.026640	-5.338337	-0.006987	0.000408	0.032509	0.000697
5.250000	-0.004935	-5.316085	-0.009541	0.000172	0.030905	-1.408037E-5
5.260000	0.009747	-5.292009	0.010249	0.000634	0.029090	0.001140
5.270000	0.009382	-5.229176	-0.023129	0.000388	0.027366	0.000819
5.280000	0.026527	-5.081440	-0.010909	0.000595	0.024895	0.000528
5.290000	-0.008036	-4.933157	-0.035258	0.000547	0.022830	0.000166
5.300000	-0.014146	-4.743836	-0.012185	0.000318	0.020156	4.790944E-5
5.310000	-0.012778	-4.523873	0.002132	0.000552	0.017542	0.000625
5.320000	0.020782	-4.277920	0.001585	0.000171	0.014620	-4.198552E-5
5.330000	0.023061	-3.965668	0.025478	0.000446	0.011924	0.000352
5.340000	-0.024907	-3.626604	0.011616	0.000349	0.009222	0.000493
5.350000	-0.003659	-3.222610	0.015720	0.000323	0.005876	0.001020
5.360000	0.003637	-2.907166	0.022377	0.000560	0.003366	0.001222
5.370000	-0.042508	-2.643156	0.016906	0.000313	0.000237	-1.240698E-5
5.380000	0.018137	-2.192014	0.016450	0.000751	-0.002957	0.000711
5.390000	0.026436	-1.811366	-0.020575	0.000390	-0.005143	0.000792
5.400000	0.002269	-1.528570	-0.002154	0.000565	-0.008422	0.000556
5.410000	-0.020621	-1.042591	0.009154	0.000569	-0.011079	-9.554793E-5
5.420000	-0.074426	-0.616436	-0.023038	0.000231	-0.013813	-3.149711E-5
5.430000	0.003637	-0.121247	0.016267	0.000446	-0.016600	0.001214
5.440000	-0.035303	0.298707	0.019094	4.009007E-5	-0.018859	0.000386
5.450000	0.006099	0.807849	0.043808	0.000369	-0.021176	0.000387
5.460000	0.030175	1.259903	0.014079	0.000350	-0.023276	0.000827
5.470000	-0.012778	1.602797	-0.029330	0.000372	-0.025328	0.001068
5.480000	0.025159	2.042631	0.059038	0.000659	-0.027175	0.001173
5.490000	-0.016608	2.380235	-0.015104	0.000366	-0.028529	0.000254
5.500000	0.024703	2.814598	-0.013736	0.000649	-0.029949	0.000479
5.510000	0.009838	3.155850	-0.000877	0.000339	-0.030967	0.000259
5.520000	-0.013964	3.415300	0.006418	0.000268	-0.031904	0.000342
5.530000	0.024521	3.660706	0.013532	0.000404	-0.032592	0.000478
5.540000	0.012939	3.888420	-0.003066	1.385584E-5	-0.032700	-9.353779E-5
5.550000	0.001266	4.072178	0.003956	0.000449	-0.032896	0.000798
5.560000	-0.011958	4.331355	0.033686	0.000235	-0.032659	0.000936
5.570000	-0.022536	4.453100	-0.015651	0.000474	-0.032378	0.000994
5.580000	0.025615	4.580226	-0.002610	0.000663	-0.031686	0.000464
5.590000	-0.004844	4.642786	0.004321	0.000449	-0.030836	0.000214
5.600000	-0.018432	4.743283	0.026116	0.000677	-0.029421	0.000801
5.610000	0.008288	4.738450	0.000217	0.000171	-0.027956	-0.000316
5.620000	0.005552	4.679902	-0.013918	0.000358	-0.026454	-0.000296
5.630000	0.028624	4.646343	0.018000	0.000173	-0.024710	0.000139
5.640000	0.002907	4.508182	-0.005893	0.000125	-0.022794	0.000704
5.650000	0.027074	4.383154	0.004686	0.000486	-0.020596	0.000905
5.660000	0.003910	4.213622	-0.000239	0.000260	-0.018385	0.000276
5.670000	-0.023995	3.996942	-0.004981	0.000739	-0.016043	0.001010
5.680000	-0.034847	3.804794	-0.014921	0.000570	-0.013487	0.000424
5.690000	-0.006303	3.595228	-0.003066	0.000682	-0.011287	0.000191
5.700000	-0.008036	3.336051	-0.029148	0.000714	-0.008316	-8.709336E-5
5.710000	0.014763	3.034013	0.028944	0.000387	-0.005747	-0.000465
5.720000	0.024247	2.658198	-0.010088	0.000540	-0.002928	0.000383
5.730000	0.039294	2.360811	0.025843	0.000141	-0.000164	-4.114862E-5
5.740000	-0.010225	1.971134	-0.001698	0.000405	0.002519	0.000260
5.750000	0.030357	1.640552	-0.019299	0.000403	0.005550	0.000431
5.760000	0.010294	1.197799	0.006783	0.000471	0.008009	0.000695
5.770000	-0.020074	0.791708	-0.020484	0.000794	0.010869	0.001049
5.780000	0.015219	0.404493	0.017544	0.000529	0.013431	-3.823024E-5
5.790000	0.006373	0.043178	-0.017748	0.000754	0.015435	0.000249
5.800000	0.008105	-0.432131	0.029399	0.000392	0.017971	0.000136
5.810000	0.012939	-0.803660	0.006054	0.000379	0.019739	0.000157
5.820000	0.014580	-1.209387	-0.027141	0.000364	0.021793	5.081705E-5
5.830000	0.027074	-1.576538	0.008242	8.567265E-5	0.023496	-0.000212
5.840000	0.008288	-1.856051	0.011252	0.000552	0.025275	0.000940
5.850000	-0.024542	-2.134105	0.000673	0.000312	0.026414	0.000670
5.860000	0.009473	-2.457757	-0.003248	0.000639	0.027167	0.000706
5.870000	-0.023357	-2.720216	-0.012094	0.000612	0.028072	0.000841
5.880000	0.019505	-2.895584	-0.004799	0.000411	0.028434	0.000721
5.890000	-0.032841	-3.145550	-0.011912	0.000666	0.029187	0.001040
5.900000	-0.017156	-3.375362	-0.007352	0.000164	0.029793	5.526316E-5
5.910000	0.018593	-3.583195	0.026299	0.000443	0.029287	0.000298
5.920000	-0.010498	-3.774523	-0.021123	0.000207	0.028998	0.000355
5.930000	0.009565	-3.874290	0.052472	0.000286	0.028277	0.000587
5.940000	-0.023995	-4.023577	0.038975	0.000506	0.028036	0.000916
5.950000	0.019231	-4.123618	0.055572	0.000256	0.027357	0.000615
5.960000	-0.014420	-4.115775	0.056758	0.000723	0.026513	0.001402
5.970000	-0.023630	-4.161555	0.046362	0.000461	0.025314	0.001021
5.980000	-0.017064	-4.121885	0.049918	0.000647	0.023438	0.001021
5.990000	0.005826	-4.098721	0.047730	0.000513	0.021977	0.000904
6.000000	0.019961	-4.005976	0.072444	0.000220	0.020584	0.000217
6.010000	-0.029558	-3.805073	0.038063	0.000502	0.018680	0.000431
6.020000	-0.030561	-3.730384	0.024110	0.000134	0.016953	0.000175
6.030000	-0.004115	-3.467469	0.077003	0.000496	0.014392	0.000648
6.040000	-0.009222	-3.307057	0.026299	0.000436	0.012235	0.000620
6.050000	0.026253	-3.075968	0.057761	0.000353	0.009799	0.000883
6.060000	0.033184	-2.832933	0.045815	0.000641	0.007850	0.001430
6.070000	-0.017885	-2.694682	0.059950	0.000248	0.005695	0.000673
6.080000	-0.025363	-2.400121	0.026755	0.000591	0.002869	0.000632
6.090000	-0.007489	-2.035706	0.036786	0.000325	0.000442	0.000606
6.100000	0.013395	-1.787837	0.043808	0.000229	-0.001819	0.000198
6.110000	-0.028008	-1.530485	0.041893	0.000506	-0.004379	0.000179
6.120000	0.037835	-1.218962	0.048094	1.867020E-5	-0.006355	-0.000326
6.130000	-0.013690	-0.817339	0.040708	0.000565	-0.008869	0.000720
6.140000	-0.002747	-0.453653	0.036786	0.000280	-0.011166	0.000389
6.150000	0.013304	-0.067533	0.022833	0.000416	-0.013501	0.001044
6.160000	-0.023722	0.215993	-0.002701	0.000432	-0.014922	0.000755
6.170000	-0.019709	0.636585	-0.020849	0.000344	-0.017170	0.000281
6.180000	-0.006851	1.029636	-0.007352	0.000554	-0.018615	0.000674
6.190000	0.001904	1.307507	-0.019846	0.000227	-0.020145	-4.928823E-5
6.200000	-0.015879	1.600061	0.014991	0.000642	-0.021890	-0.000105
6.210000	0.009473	1.906568	0.012437	0.000356	-0.023035	-0.000596
6.220000	0.003363	2.157172	-0.036535	0.000374	-0.024004	8.815464E-5
6.230000	0.027804	2.472434	0.016723	0.000478	-0.025005	0.000851
6.240000	-0.018341	2.735167	0.004777	0.000179	-0.025361	-0.000121
6.250000	0.000627	3.006563	0.014352	0.000589	-0.025819	0.000183
6.260000	0.018137	3.152749	-0.017566	0.000224	-0.025907	0.000447
6.270000	0.002543	3.346356	-0.015377	0.000464	-0.026130	0.000890
6.280000	-0.011958	3.491357	0.007239	0.000511	-0.025754	8.803040E-5
6.290000	-0.002747	3.554555	-0.013918	0.000320	-0.025479	-0.000677
6.300000	-0.033024	3.629152	-0.011091	0.000599	-0.024988	8.340788E-5
6.310000	0.038929	3.676847	-0.019846	0.000167	-0.024148	0.000107
6.320000	0.017407	3.712140	-0.019937	0.000460	-0.023547	0.000129
6.330000	0.017316	3.714967	0.001403	0.000341	-0.022383	4.623591E-6
6.340000	0.002816	3.697093	-0.022491	0.000291	-0.021217	-5.601524E-5
6.350000	0.007832	3.661071	0.018821	0.000580	-0.019564	0.000890
6.360000	0.005826	3.634898	-0.002336	0.000232	-0.017816	6.563799E-5
6.370000	0.019961	3.523457	-0.029513	0.000616	-0.016643	0.000505
6.380000	0.037561	3.470290	-0.002245	0.000488	-0.014673	-5.322757E-5
6.390000	-0.053360	3.269296	-0.009541	0.000520	-0.012991	0.000247
6.400000	0.033002	3.068758	0.010522	0.000531	-0.010979	0.000428
6.410000	0.001175	2.905246	-0.010453	0.000169	-0.008671	-0.000709
6.420000	-0.013143	2.611506	0.016450	0.000570	-0.006763	0.010182
6.430000	0.034096	2.392182	-0.062069	6.430285E-5	-0.004871	0.040171
6.440000	0.025159	2.046279	-0.134022	0.000630	-0.002352	0.028456
6.450000	0.028898	1.884316	-0.285315	0.000442	0.000337	0.019005
6.460000	0.028898	1.561850	-0.493787	0.000439	0.002301	0.042453
6.470000	-0.013964	1.210476	-0.688215	0.000750	0.004328	0.034164
6.480000	-0.019800	0.982853	-0.975753	0.000288	0.006346	0.027926
6.490000	-0.005847	0.648714	-1.377559	0.000499	0.008661	0.032277
6.500000	0.033184	0.275543	-1.638286	0.000246	0.011122	0.029656
6.510000	0.034552	0.040260	-2.044195	0.000191	0.012527	0.015251
6.520000	0.006282	-0.331360	-2.428309	0.000414	0.014517	0.008135
6.530000	0.000719	-0.645801	-2.703080	0.000213	0.015878	0.001029
6.540000	-0.037492	-0.983314	-3.169816	0.000659	0.017341	-0.004050
6.550000	0.000263	-1.282343	-3.471125	0.000399	0.019505	-0.022098
6.560000	0.029719	-1.524648	-3.831984	0.000509	0.020213	-0.032354
6.570000	0.012756	-1.798781	-4.211356	0.000528	0.021309	-0.038639
6.580000	0.037561	-1.961108	-4.465516	0.000316	0.021735	-0.047007
6.590000	-0.015332	-2.173866	-4.708825	0.000551	0.022087	-0.049721
6.600000	0.012483	-2.364738	-4.949489	0.000108	0.022715	-0.064149
6.610000	0.039750	-2.614795	-5.143096	0.000384	0.023060	-0.053920
6.620000	0.026983	-2.728788	-5.185867	0.000324	0.023835	-0.055411
6.630000	-0.007671	-2.770282	-5.232194	0.000387	0.023382	-0.053791
6.640000	-0.005847	-2.899688	-5.278977	0.000676	0.022906	-0.049651
6.650000	-0.034209	-2.988512	-5.150027	0.000341	0.022810	-0.046024
6.660000	0.022514	-3.077245	-4.978398	0.000736	0.021897	-0.040881
6.670000	-0.017156	-3.154943	-4.801753	0.000345	0.021555	-0.035334
6.680000	0.004822	-3.139987	-4.549689	0.000424	0.020763	-0.030380
6.690000	0.015127	-3.168258	-4.310758	0.000385	0.019986	-0.026838
6.700000	0.010659	-3.138255	-3.946343	0.000130	0.018480	-0.023234
6.710000	-0.008857	-3.076607	-3.578462	0.000515	0.017157	-0.017057
